% ============================================================================
%  This file contains customized sorting keys for non decomposable characters
%  Name     :  SORT_eng_in_basekeys.txt
%  Part of  : S60
%
%  Description : ELOCL.DLL for Indic English ELOCL.186
%  Generated on : 30.5.2006 8:22:48
%  Language : Indic English
%  Region : India
%
%  Copyright ©2006 Nokia Corporation. 
%  This material, including documentation and any related
%  computer programs, is protected by copyright controlled by
%  Nokia Corporation. All rights are reserved. Copying,
%  including reproducing, storing,  adapting or translating, any
%  or all of this material requires the prior written consent of
%  Nokia Corporation. This material also contains confidential
%  information which may not be disclosed to others without the
%  prior written consent of Nokia Corporation.
% ============================================================================


0CCB;[.0E0F.0020.0002.0CCB]
% RULE in strings.txt:  Combination of kannada NUKTHA and Mathra  0CCB 


% RULE in strings.txt:  Combination of kannada  Mathra  0CCC and kannada SIGN ANUSVARA 
% RULE in strings.txt:  Combination of kannada NUKTHA + Mathra 0CCC and kannada SIGN ANUSVARA 
% RULE in strings.txt:  Combination of kannada Mathra 0CCC and kannada SIGN VISARGA 
% RULE in strings.txt:  Combination of kannada NUKTHA + Mathra  0CCC and kannada SIGN VISARGA 
0CCC;[.0E12.0020.0002.0CCC]
% RULE in strings.txt:  Combination of kannada NUKTHA and Mathra  0CCC 


% RULE in strings.txt:  Combination of kannada  Mathra  0CD5 and kannada SIGN ANUSVARA 
% RULE in strings.txt:  Combination of kannada NUKTHA + Mathra 0CD5 and kannada SIGN ANUSVARA 
% RULE in strings.txt:  Combination of kannada Mathra 0CD5 and kannada SIGN VISARGA 
% RULE in strings.txt:  Combination of kannada NUKTHA + Mathra  0CD5 and kannada SIGN VISARGA 
0CD5;[.0E15.0020.0002.0CD5]
% RULE in strings.txt:  Combination of kannada NUKTHA and Mathra  0CD5 


% RULE in strings.txt:  Combination of kannada  Mathra  0CD6 and kannada SIGN ANUSVARA 
% RULE in strings.txt:  Combination of kannada NUKTHA + Mathra 0CD6 and kannada SIGN ANUSVARA 
% RULE in strings.txt:  Combination of kannada Mathra 0CD6 and kannada SIGN VISARGA 
% RULE in strings.txt:  Combination of kannada NUKTHA + Mathra  0CD6 and kannada SIGN VISARGA 
0CD6;[.0E18.0020.0002.0CD6]
% RULE in strings.txt:  Combination of kannada NUKTHA and Mathra  0CD6 



% Halanth 
0CCD;[.0E19.0020.0002.0CCD]



%=========================================KANNADA END===========================================



%Malayalam	0D00–0D7F			3501 to 3900



% ---END OF FILE---
